time,length,frequency,pan,gain,voice,event
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,15,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,13,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,23,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,30,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,5,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,27,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,2,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,25,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,11,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,29,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,0,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,4,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,12,26
1.8148148148148149,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,1,26
1.9333333333333333,0.06666666666666667,1.1102230246251565e-16,0.45833333333333337,0.0,43,18
1.9333333333333333,0.06666666666666667,1.1102230246251565e-16,0.5416666666666667,0.0,42,18
1.9333333333333333,0.06666666666666667,1.1102230246251565e-16,0.5416666666666667,0.0,44,18
1.9333333333333333,0.06666666666666667,1.1102230246251565e-16,0.45833333333333337,0.0,45,18
2.0,0.018518518518518517,0.893021620722465,0.6666666666666667,0.140625,7,27
2.0,0.06666666666666667,0.8017233097639501,0.45833333333333337,0.1875,43,19
2.0,0.018518518518518517,0.9464277090123758,0.6666666666666667,0.0703125,1,27
2.0,0.018518518518518517,0.9758591081037389,0.33333333333333337,0.140625,25,27
2.0,0.018518518518518517,0.9466271270981007,0.6666666666666667,0.0703125,0,27
2.0,0.018518518518518517,0.9999667762337848,0.6666666666666667,0.140625,4,27
2.0,0.018518518518518517,0.9758192003256845,0.6666666666666667,0.140625,9,27
2.0,0.018518518518518517,0.9758192003256845,0.6666666666666667,0.140625,8,27
2.0,0.018518518518518517,0.6733286433344208,0.33333333333333337,0.028125000000000178,29,27
2.0,0.018518518518518517,0.6203186925474998,0.6666666666666667,0.014062500000000089,15,27
2.0,0.018518518518518517,0.9464775918459436,0.33333333333333337,0.0703125,17,27
2.0,0.018518518518518517,0.9603053347043781,0.6666666666666667,0.140625,11,27
2.0,0.06666666666666667,0.8017233097639501,0.5416666666666667,0.1875,42,19
2.0,0.06666666666666667,0.7104249988054352,0.5416666666666667,0.1875,44,19
2.0,0.018518518518518517,0.6729313108446956,0.33333333333333337,0.028125000000000178,28,27
2.0,0.018518518518518517,0.6725327761368309,0.6666666666666667,0.028125000000000178,12,27
2.0,0.018518518518518517,0.6209106738606571,0.33333333333333337,0.014062500000000089,31,27
2.0,0.018518518518518517,0.6197240386234184,0.33333333333333337,0.014062500000000089,30,27
2.0,0.018518518518518517,0.8930964378903168,0.33333333333333337,0.140625,23,27
2.0,0.018518518518518517,0.9758591081037389,0.33333333333333337,0.140625,24,27
2.0,0.018518518518518517,0.9603502301046178,0.33333333333333337,0.140625,26,27
2.0,0.018518518518518517,0.893021620722465,0.6666666666666667,0.140625,6,27
2.0,0.018518518518518517,0.9225327991139424,0.6666666666666667,0.0703125,2,27
2.0,0.06666666666666667,0.7104249988054352,0.45833333333333337,0.1875,45,19
2.0,0.018518518518518517,0.9998670546236249,0.33333333333333337,0.140625,21,27
2.0,2.0,0.7640305051810709,0.16666666666666674,1.0,41,2
2.0,0.018518518518518517,0.9603502301046178,0.33333333333333337,0.140625,27,27
2.0,0.018518518518518517,0.9998337973022863,0.6666666666666667,0.140625,5,27
2.0,0.018518518518518517,0.9225926018938398,0.33333333333333337,0.0703125,18,27
2.0,2.0,0.7638310870953459,0.8333333333333334,1.0,40,2
2.0,0.018518518518518517,0.8930964378903168,0.33333333333333337,0.140625,22,27
2.0,0.018518518518518517,0.9466769344802262,0.33333333333333337,0.0703125,16,27
2.0,2.0,0.8175029991292883,0.16666666666666674,1.0,39,2
2.0,0.018518518518518517,0.6191266878469202,0.6666666666666667,0.014062500000000089,14,27
2.0,2.0,0.8172371753852565,0.8333333333333334,1.0,38,2
2.0,0.018518518518518517,0.9603053347043781,0.6666666666666667,0.140625,10,27
2.0,0.018518518518518517,0.6729313108446956,0.6666666666666667,0.028125000000000178,13,27
2.0,0.018518518518518517,0.9224729691694835,0.33333333333333337,0.0703125,19,27
2.0,0.018518518518518517,1.0,0.33333333333333337,0.140625,20,27
2.0,0.018518518518518517,0.9224131120357738,0.6666666666666667,0.0703125,3,27
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,21,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,25,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,4,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,13,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,1,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,3,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,8,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,27,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,19,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,14,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,29,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,28,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,17,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,10,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,20,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,0,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,15,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,11,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,9,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,12,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,7,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,31,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,16,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,23,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,22,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,30,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,18,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,24,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,26,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,2,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,6,28
2.0185185185185186,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,5,28
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,10,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,25,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,13,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,29,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,8,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,4,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,26,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,6,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,2,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,18,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,30,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,21,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,22,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,12,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,3,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,24,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,9,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,1,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,19,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,31,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,7,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,15,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,0,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,28,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,14,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,11,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,20,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,16,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,23,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,17,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,5,29
2.037037037037037,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,27,29
2.066666666666667,0.06666666666666667,1.1102230246251565e-16,0.5416666666666667,0.0,42,20
2.066666666666667,0.06666666666666667,1.1102230246251565e-16,0.5416666666666667,0.0,44,20
2.066666666666667,0.06666666666666667,1.1102230246251565e-16,0.45833333333333337,0.0,43,20
2.066666666666667,0.06666666666666667,1.1102230246251565e-16,0.45833333333333337,0.0,45,20
2.1333333333333333,0.13333333333333333,1.1102230246251565e-16,0.5416666666666667,0.0,42,21
2.1333333333333333,0.13333333333333333,1.1102230246251565e-16,0.5416666666666667,0.0,44,21
2.1333333333333333,0.13333333333333333,1.1102230246251565e-16,0.45833333333333337,0.0,43,21
2.1333333333333333,0.13333333333333333,1.1102230246251565e-16,0.45833333333333337,0.0,45,21
2.2222222222222223,0.018518518518518517,0.9758192003256845,0.6666666666666667,0.5625,9,30
2.2222222222222223,0.018518518518518517,0.9224131120357738,0.6666666666666667,0.28125,3,30
2.2222222222222223,0.018518518518518517,0.9603502301046178,0.33333333333333337,0.5625,27,30
2.2222222222222223,0.018518518518518517,0.6729313108446956,0.33333333333333337,0.11250000000000004,28,30
2.2222222222222223,0.018518518518518517,0.9464277090123758,0.6666666666666667,0.28125,1,30
2.2222222222222223,0.018518518518518517,0.9603053347043781,0.6666666666666667,0.5625,11,30
2.2222222222222223,0.018518518518518517,0.9225327991139424,0.6666666666666667,0.28125,2,30
2.2222222222222223,0.018518518518518517,0.9758591081037389,0.33333333333333337,0.5625,25,30
2.2222222222222223,0.018518518518518517,0.9466271270981007,0.6666666666666667,0.28125,0,30
2.2222222222222223,0.018518518518518517,0.6725327761368309,0.6666666666666667,0.11250000000000004,12,30
2.2222222222222223,0.018518518518518517,0.9999667762337848,0.6666666666666667,0.5625,4,30
2.2222222222222223,0.018518518518518517,0.9998337973022863,0.6666666666666667,0.5625,5,30
2.2222222222222223,0.018518518518518517,0.8930964378903168,0.33333333333333337,0.5625,23,30
2.2222222222222223,0.018518518518518517,0.9758591081037389,0.33333333333333337,0.5625,24,30
2.2222222222222223,0.018518518518518517,0.9758192003256845,0.6666666666666667,0.5625,8,30
2.2222222222222223,0.018518518518518517,0.9603053347043781,0.6666666666666667,0.5625,10,30
2.2222222222222223,0.018518518518518517,0.6197240386234184,0.33333333333333337,0.05625000000000002,30,30
2.2222222222222223,0.018518518518518517,0.9464775918459436,0.33333333333333337,0.28125,17,30
2.2222222222222223,0.018518518518518517,0.893021620722465,0.6666666666666667,0.5625,6,30
2.2222222222222223,0.018518518518518517,0.6729313108446956,0.6666666666666667,0.11250000000000004,13,30
2.2222222222222223,0.018518518518518517,0.9603502301046178,0.33333333333333337,0.5625,26,30
2.2222222222222223,0.018518518518518517,0.6733286433344208,0.33333333333333337,0.11250000000000004,29,30
2.2222222222222223,0.018518518518518517,0.8930964378903168,0.33333333333333337,0.5625,22,30
2.2222222222222223,0.018518518518518517,0.6203186925474998,0.6666666666666667,0.05625000000000002,15,30
2.2222222222222223,0.018518518518518517,0.9224729691694835,0.33333333333333337,0.28125,19,30
2.2222222222222223,0.018518518518518517,0.893021620722465,0.6666666666666667,0.5625,7,30
2.2222222222222223,0.018518518518518517,0.6209106738606571,0.33333333333333337,0.05625000000000002,31,30
2.2222222222222223,0.018518518518518517,0.6191266878469202,0.6666666666666667,0.05625000000000002,14,30
2.2222222222222223,0.018518518518518517,0.9225926018938398,0.33333333333333337,0.28125,18,30
2.2222222222222223,0.018518518518518517,0.9998670546236249,0.33333333333333337,0.5625,21,30
2.2222222222222223,0.018518518518518517,1.0,0.33333333333333337,0.5625,20,30
2.2222222222222223,0.018518518518518517,0.9466769344802262,0.33333333333333337,0.28125,16,30
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,21,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,16,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,10,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,20,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,31,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,14,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,7,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,15,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,18,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,19,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,23,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,22,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,29,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,30,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,26,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,6,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,3,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,9,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,0,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,24,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,4,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,5,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,12,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,25,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,17,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,8,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,1,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,28,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,27,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,2,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,13,31
2.240740740740741,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,11,31
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,13,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,31,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,16,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,21,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,22,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,19,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,1,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,11,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,23,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,2,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,8,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,30,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,12,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,28,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,7,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,26,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,10,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,27,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,4,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,29,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,25,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,18,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,15,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,9,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,5,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,0,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,6,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,17,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,20,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,14,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,3,32
2.259259259259259,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,24,32
2.2666666666666666,0.06666666666666667,0.7104249988054352,0.45833333333333337,0.1875,45,22
2.2666666666666666,0.06666666666666667,0.8017233097639501,0.45833333333333337,0.1875,43,22
2.2666666666666666,0.06666666666666667,0.7104249988054352,0.5416666666666667,0.1875,44,22
2.2666666666666666,0.06666666666666667,0.8017233097639501,0.5416666666666667,0.1875,42,22
2.3333333333333335,0.06666666666666667,1.1102230246251565e-16,0.45833333333333337,0.0,45,23
2.3333333333333335,0.06666666666666667,1.1102230246251565e-16,0.5416666666666667,0.0,44,23
2.3333333333333335,0.06666666666666667,1.1102230246251565e-16,0.45833333333333337,0.0,43,23
2.3333333333333335,0.06666666666666667,1.1102230246251565e-16,0.5416666666666667,0.0,42,23
2.4,0.13333333333333333,0.8017233097639501,0.5416666666666667,0.1875,42,24
2.4,0.13333333333333333,0.7104249988054352,0.5416666666666667,0.1875,44,24
2.4,0.13333333333333333,0.8017233097639501,0.45833333333333337,0.1875,43,24
2.4,0.13333333333333333,0.7104249988054352,0.45833333333333337,0.1875,45,24
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,15,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,28,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,20,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,16,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,6,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,10,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,5,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,9,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,18,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,31,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,22,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,27,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,12,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,8,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,26,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,17,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,29,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,30,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,4,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,24,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,21,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,2,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,1,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,13,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,3,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,7,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,23,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,11,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,19,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,0,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,25,33
2.4444444444444446,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,14,33
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,20,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,17,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,16,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,7,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,23,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,28,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,19,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,1,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,26,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,11,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,30,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,24,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,29,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,2,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,13,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,27,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,21,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,22,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,31,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,10,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,18,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,12,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,4,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,8,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,14,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,5,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,0,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,3,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,25,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,9,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,15,34
2.462962962962963,0.018518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,6,34
2.4814814814814814,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,14,35
2.4814814814814814,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,18,35
2.4814814814814814,0.18518518518518517,1.1102230246251565e-16,0.6666666666666667,0.0,3,35
2.4814814814814814,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,17,35
2.4814814814814814,0.18518518518518517,1.1102230246251565e-16,0.33333333333333337,0.0,28,35
